time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
44.368424,12.397000,0.000000,0.000000,0.000000,0.000000,3.155742,1.071667,-3.036924,-0.000103,-0.000082,-0.001091
44.395099,12.393000,0.000000,0.000000,0.000000,0.000000,3.155745,1.071670,-3.036953,-0.000103,-0.000082,-0.001091
44.423343,12.362000,0.035317,0.035317,0.035317,0.035317,3.155747,1.071672,-3.036984,-0.000103,-0.000082,-0.001091
44.449885,12.358000,0.035317,0.035317,0.035317,0.035317,3.155728,1.071670,-3.036918,0.000736,0.000000,0.000000
44.477274,12.297000,0.467213,0.467213,0.467213,0.467213,3.155650,1.071662,-3.036918,0.002944,0.000000,0.000000
44.504035,10.903000,0.467213,0.467213,0.467213,0.467213,3.155140,1.071615,-3.037087,0.018459,-0.000246,-0.003272
44.533505,11.204000,0.467213,0.467213,0.467213,0.467213,3.151560,1.071214,-3.037183,0.122243,0.000858,-0.003272
44.560789,11.126000,0.500000,0.500000,0.500000,0.500000,3.146349,1.070597,-3.033452,0.191891,0.001882,0.005454
44.586245,10.999000,0.500000,0.500000,0.500000,0.500000,3.140138,1.069875,-3.033313,0.245623,0.001882,0.005454
44.613520,11.261000,0.500000,0.500000,0.500000,0.500000,3.131284,1.068800,-3.033164,0.326956,0.004090,0.005454
44.642224,11.357000,0.500000,0.500000,0.500000,0.500000,3.118676,1.067085,-3.032964,0.443261,0.012026,0.032725
44.668252,11.471000,0.500000,0.500000,0.500000,0.500000,3.106044,1.065403,-3.032114,0.490368,0.011658,0.032725
44.703545,12.052000,0.000000,0.000000,0.000000,0.000000,3.092434,1.063514,-3.030853,0.520600,0.014401,0.064359
44.721162,12.349000,0.000000,0.000000,0.000000,0.000000,3.077139,1.061487,-3.029142,0.580221,0.012193,0.064359
44.747838,12.367000,0.000000,0.000000,0.000000,0.000000,3.063994,1.059698,-3.026271,0.502641,0.010154,0.115628
44.773163,12.371000,0.000000,0.000000,0.000000,0.000000,3.053673,1.058279,-3.023311,0.406954,0.008682,0.115628
44.799315,12.384000,0.000000,0.000000,0.000000,0.000000,3.044700,1.056984,-3.020294,0.347334,0.008682,0.115628
44.826236,12.384000,0.000000,0.000000,0.000000,0.000000,3.037999,1.055792,-3.019395,0.252131,0.014079,0.109083
44.851867,12.380000,0.000000,0.000000,0.000000,0.000000,3.033766,1.054908,-3.016595,0.167853,0.014079,0.109083
44.878846,12.380000,0.000000,0.000000,0.000000,0.000000,3.031874,1.054511,-3.017330,0.071414,0.005935,0.054542
44.904414,12.380000,0.000000,0.000000,0.000000,0.000000,3.030840,1.054210,-3.015936,0.041603,0.006671,0.054542
44.932956,12.380000,0.000000,0.000000,0.000000,0.000000,3.030459,1.054101,-3.014923,0.013902,0.002128,0.018544
44.960305,12.384000,0.000000,0.000000,0.000000,0.000000,3.030607,1.054081,-3.014409,-0.005235,0.001392,0.018544
44.987133,12.384000,0.000000,0.000000,0.000000,0.000000,3.030944,1.054087,-3.013917,-0.012596,0.001392,0.018544
45.013927,12.388000,0.000000,0.000000,0.000000,0.000000,3.031374,1.054218,-3.014757,-0.016396,-0.002785,-0.037088
45.039616,12.388000,0.000000,0.000000,0.000000,0.000000,3.031745,1.054337,-3.015707,-0.014924,-0.002785,-0.037088
45.066467,12.393000,0.000000,0.000000,0.000000,0.000000,3.031891,1.054347,-3.015236,-0.005475,0.000328,0.004363
45.092253,12.388000,0.000000,0.000000,0.000000,0.000000,3.031909,1.054341,-3.015124,-0.000691,0.000328,0.004363
45.130873,12.393000,0.027004,-0.027004,-0.027004,0.027004,3.031899,1.054331,-3.014988,0.000413,0.000328,0.004363
45.146190,12.371000,0.027004,-0.027004,-0.027004,0.027004,3.031840,1.054314,-3.014870,0.002254,0.000328,0.004363
45.172905,12.362000,0.027004,-0.027004,-0.027004,0.027004,3.031718,1.054286,-3.014998,0.004669,0.000491,0.006545
45.206542,11.646000,0.347073,-0.347073,-0.347073,0.347073,3.031647,1.054264,-3.014830,0.002828,0.000491,0.006545
45.225427,11.449000,0.347073,-0.347073,-0.347073,0.347073,3.031675,1.054462,-3.014655,-0.001956,-0.007237,0.006545
45.252583,11.427000,0.347073,-0.347073,-0.347073,0.347073,3.031776,1.056114,-3.014972,-0.011305,-0.059538,0.001091
45.280220,10.737000,0.483483,-0.483483,-0.483483,0.483483,3.031757,1.058898,-3.014942,-0.012042,-0.100021,0.001091
45.306056,10.750000,0.483483,-0.483483,-0.483483,0.483483,3.031246,1.062783,-3.003993,-0.000613,-0.151685,0.214894
45.331811,10.911000,0.500000,-0.500000,-0.500000,0.500000,3.030633,1.067799,-2.998501,-0.003189,-0.197689,0.214894
45.357451,10.986000,0.500000,-0.500000,-0.500000,0.500000,3.029547,1.073851,-2.993783,0.007459,-0.240337,0.230165
45.383969,11.056000,0.500000,-0.500000,-0.500000,0.500000,3.028102,1.081003,-2.987634,0.014084,-0.272724,0.230165
45.412805,11.095000,0.500000,-0.500000,-0.500000,0.500000,3.026541,1.089590,-2.984308,0.007037,-0.307117,0.198531
45.439880,11.226000,0.500000,-0.500000,-0.500000,0.500000,3.024821,1.098944,-2.978848,0.008509,-0.345760,0.198531
45.467982,11.261000,0.500000,-0.500000,-0.500000,0.500000,3.022749,1.109833,-2.973269,0.009982,-0.394339,0.198531
45.494973,11.305000,0.500000,-0.500000,-0.500000,0.500000,3.020915,1.120325,-2.975176,0.003895,-0.394593,0.126536
45.520635,11.383000,0.500000,-0.500000,-0.500000,0.500000,3.018765,1.130810,-2.971928,0.014936,-0.416674,0.126536
45.547775,11.344000,0.500000,-0.500000,-0.500000,0.500000,3.016588,1.142984,-2.977969,0.006219,-0.455369,0.022907
45.573358,11.379000,0.500000,-0.500000,-0.500000,0.500000,3.014414,1.154188,-2.977382,0.012476,-0.445432,0.022907
45.599161,11.449000,0.500000,-0.500000,-0.500000,0.500000,3.012253,1.165960,-2.982295,0.010264,-0.467766,-0.039270
45.637207,11.405000,0.499881,-0.500119,-0.500119,0.499881,3.010014,1.178618,-2.983333,0.007687,-0.486535,-0.039270
45.653688,11.418000,0.499881,-0.500119,-0.500119,0.499881,3.007642,1.192037,-2.986142,0.009313,-0.481018,-0.068722
45.679470,11.449000,0.499881,-0.500119,-0.500119,0.499881,3.005129,1.204497,-2.987914,0.021457,-0.492427,-0.068722
45.718405,11.466000,0.498367,-0.501633,-0.501633,0.498367,3.002581,1.218324,-2.989774,0.014833,-0.519293,-0.068722
45.733478,11.475000,0.498367,-0.501633,-0.501633,0.498367,3.000103,1.231981,-2.991025,0.014304,-0.514713,-0.066541
45.767544,11.484000,0.490119,-0.509881,-0.509881,0.490119,2.997608,1.245670,-2.992770,0.015776,-0.530170,-0.066541
45.786563,11.458000,0.490119,-0.509881,-0.509881,0.490119,2.994954,1.259719,-2.994731,0.021201,-0.537405,-0.040361
45.812001,11.466000,0.490119,-0.509881,-0.509881,0.490119,2.992331,1.272959,-2.995766,0.025617,-0.525260,-0.040361
45.838006,11.453000,0.476742,-0.523258,-0.523258,0.476742,2.989635,1.286710,-2.998687,0.027209,-0.537573,-0.081812
45.863858,11.475000,0.476742,-0.523258,-0.523258,0.476742,2.987123,1.300304,-3.000799,0.021321,-0.534997,-0.081812
45.892412,11.475000,0.476742,-0.523258,-0.523258,0.476742,2.984640,1.315123,-3.003138,0.013224,-0.525428,-0.081812
45.921818,11.458000,0.466874,-0.533126,-0.533126,0.466874,2.982118,1.330734,-3.001145,0.010400,-0.538916,-0.026180
45.948425,11.493000,0.466874,-0.533126,-0.533126,0.466874,2.980024,1.344478,-3.001842,0.005616,-0.522723,-0.026180
45.976096,11.580000,0.279951,-0.591063,-0.591063,0.279951,2.977967,1.358251,-2.999249,0.003263,-0.521040,0.030543
46.001789,11.650000,0.279951,-0.591063,-0.591063,0.279951,2.976180,1.372456,-2.998434,-0.009250,-0.536498,0.030543
46.027428,11.632000,0.279951,-0.591063,-0.591063,0.279951,2.975281,1.385820,-2.997416,-0.040049,-0.520060,0.023998
46.054898,11.899000,-0.128641,-0.458684,-0.458684,-0.128641,2.975117,1.400285,-2.996758,-0.069859,-0.522636,0.023998
46.080587,11.938000,-0.128641,-0.458684,-0.458684,-0.128641,2.976095,1.413340,-2.996142,-0.111078,-0.497610,0.023998
46.107825,11.930000,-0.216574,-0.396608,-0.396608,-0.216574,2.979584,1.424725,-2.998755,-0.186482,-0.395223,-0.033816
46.133852,11.912000,-0.216574,-0.396608,-0.396608,-0.216574,2.984149,1.434352,-2.999635,-0.226229,-0.341123,-0.033816
46.159894,11.882000,-0.216574,-0.396608,-0.396608,-0.216574,2.990291,1.442946,-3.006507,-0.278790,-0.295087,-0.106901
46.187586,12.257000,-0.051715,-0.053354,-0.053354,-0.051715,2.998329,1.449917,-3.009471,-0.321113,-0.210073,-0.106901
46.220947,12.332000,-0.051715,-0.053354,-0.053354,-0.051715,3.005903,1.454755,-3.004175,-0.318107,-0.146469,0.049087
46.240339,12.340000,-0.051715,-0.053354,-0.053354,-0.051715,3.013694,1.458770,-3.002850,-0.306331,-0.107826,0.049087
46.268071,12.362000,0.000000,0.000000,0.000000,0.000000,3.021138,1.461711,-3.004446,-0.279589,-0.068164,0.028362
46.293914,12.362000,0.000000,0.000000,0.000000,0.000000,3.027149,1.463771,-3.003713,-0.241314,-0.047186,0.028362
46.320174,12.367000,0.000000,0.000000,0.000000,0.000000,3.030820,1.465073,-3.002968,-0.145259,-0.029889,0.028362
46.346877,12.371000,0.000000,0.000000,0.000000,0.000000,3.033331,1.465912,-3.011235,-0.097374,-0.018701,-0.126536
46.372426,12.367000,0.000000,0.000000,0.000000,0.000000,3.034937,1.466425,-3.014467,-0.064987,-0.011709,-0.126536
46.398330,12.371000,0.000000,0.000000,0.000000,0.000000,3.035272,1.466528,-3.015098,-0.013348,-0.002335,-0.035997
46.424483,12.362000,0.000000,0.000000,0.000000,0.000000,3.035212,1.466563,-3.016042,0.002109,-0.001599,-0.035997
46.452639,12.371000,0.000000,0.000000,0.000000,0.000000,3.034673,1.466394,-3.014526,0.019708,0.003521,0.037088
46.478174,12.375000,0.000000,0.000000,0.000000,0.000000,3.034062,1.466244,-3.013579,0.024492,0.002785,0.037088
46.504536,12.371000,0.000000,0.000000,0.000000,0.000000,3.033464,1.466094,-3.012607,0.023388,0.002785,0.037088
46.531452,12.371000,0.000000,0.000000,0.000000,0.000000,3.033049,1.466063,-3.012963,0.015379,-0.000860,-0.016362
46.557064,12.375000,0.000000,0.000000,0.000000,0.000000,3.032871,1.466053,-3.013384,0.006914,-0.000492,-0.016362
46.584141,12.375000,0.000000,0.000000,0.000000,0.000000,3.032873,1.466105,-3.015329,-0.000318,-0.001925,-0.030543
46.610601,12.375000,0.000000,0.000000,0.000000,0.000000,3.032961,1.466178,-3.016146,-0.003631,-0.002293,-0.030543
46.636326,12.375000,0.000000,0.000000,0.000000,0.000000,3.033034,1.466169,-3.014575,-0.002750,0.000737,0.009817
46.662916,12.371000,0.000000,0.000000,0.000000,0.000000,3.033128,1.466161,-3.014314,-0.003486,0.000737,0.009817
46.692869,12.362000,0.000000,0.000000,0.000000,0.000000,3.033152,1.466147,-3.014351,-0.000748,0.000573,0.007636
46.717277,12.380000,0.000000,0.000000,0.000000,0.000000,3.033135,1.466130,-3.014154,0.000724,0.000573,0.007636
46.754675,12.375000,0.000000,-0.000000,0.000000,-0.000000,3.033118,1.466113,-3.013950,0.000724,0.000573,0.007636
46.772069,12.375000,0.000000,-0.000000,0.000000,-0.000000,3.033123,1.466118,-3.014456,-0.000207,-0.000164,-0.002182
46.800352,12.371000,0.000000,0.000000,0.000000,0.000000,3.033128,1.466123,-3.014515,-0.000207,-0.000164,-0.002182
46.827406,12.384000,0.000000,0.000000,0.000000,0.000000,3.033130,1.466126,-3.014415,-0.000103,-0.000082,-0.001091
46.854448,12.375000,0.000000,0.000000,0.000000,0.000000,3.033133,1.466128,-3.014444,-0.000103,-0.000082,-0.001091
46.882127,12.380000,0.000000,0.000000,0.000000,0.000000,3.033135,1.466131,-3.014410,-0.000103,-0.000082,-0.001091
46.907826,12.384000,0.000000,0.000000,0.000000,0.000000,3.033138,1.466133,-3.014438,-0.000103,-0.000082,-0.001091
46.933588,12.371000,0.000000,0.000000,0.000000,0.000000,3.033138,1.466133,-3.014398,0.000000,0.000000,0.000000
46.959642,12.380000,0.000000,0.000000,0.000000,0.000000,3.033138,1.466133,-3.014398,0.000000,0.000000,0.000000
46.985980,12.380000,0.000000,0.000000,0.000000,0.000000,3.033138,1.466133,-3.014398,0.000000,0.000000,0.000000
47.012867,12.380000,0.000000,0.000000,0.000000,0.000000,3.033140,1.466136,-3.014417,-0.000103,-0.000082,-0.001091
47.038990,12.384000,0.000000,0.000000,0.000000,0.000000,3.033143,1.466138,-3.014445,-0.000103,-0.000082,-0.001091
47.066926,12.384000,0.000000,0.000000,0.000000,0.000000,3.033145,1.466141,-3.014409,-0.000103,-0.000082,-0.001091
47.092401,12.380000,0.000000,0.000000,0.000000,0.000000,3.033148,1.466143,-3.014437,-0.000103,-0.000082,-0.001091
47.118411,12.380000,0.000000,0.000000,0.000000,0.000000,3.033152,1.466148,-3.014405,-0.000207,-0.000164,-0.002182
47.143907,12.388000,0.000000,0.000000,0.000000,0.000000,3.033157,1.466153,-3.014461,-0.000207,-0.000164,-0.002182
47.170771,12.375000,0.000000,0.000000,0.000000,0.000000,3.033162,1.466158,-3.014520,-0.000207,-0.000164,-0.002182
47.198465,12.380000,0.000000,0.000000,0.000000,0.000000,3.033170,1.466166,-3.014451,-0.000310,-0.000246,-0.003272
47.224421,12.388000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466173,-3.014535,-0.000310,-0.000246,-0.003272
47.258804,12.384000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466173,-3.014398,0.000000,0.000000,0.000000
47.283048,12.384000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466173,-3.014398,0.000000,0.000000,0.000000
47.309899,12.384000,0.000000,-0.000000,0.000000,-0.000000,3.033174,1.466171,-3.014392,0.000103,0.000082,0.001091
47.329914,12.384000,0.000000,-0.000000,0.000000,-0.000000,3.033172,1.466168,-3.014364,0.000103,0.000082,0.001091
47.355605,12.380000,0.000000,0.000000,0.000000,0.000000,3.033170,1.466166,-3.014336,0.000103,0.000082,0.001091
47.382332,12.388000,0.000000,0.000000,0.000000,0.000000,3.033175,1.466171,-3.014454,-0.000207,-0.000164,-0.002182
47.408008,12.384000,0.000000,0.000000,0.000000,0.000000,3.033179,1.466176,-3.014510,-0.000207,-0.000164,-0.002182
47.435598,12.384000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466173,-3.014381,0.000103,0.000082,0.001091
47.462890,12.380000,0.000000,0.000000,0.000000,0.000000,3.033174,1.466170,-3.014351,0.000103,0.000082,0.001091
47.490033,12.388000,0.000000,0.000000,0.000000,0.000000,3.033174,1.466170,-3.014398,0.000000,0.000000,0.000000
47.515840,12.388000,0.000000,0.000000,0.000000,0.000000,3.033174,1.466170,-3.014398,0.000000,0.000000,0.000000
47.543230,12.388000,0.000000,0.000000,0.000000,0.000000,3.033182,1.466178,-3.014421,-0.000310,-0.000246,-0.003272
47.568772,12.384000,0.000000,0.000000,0.000000,0.000000,3.033189,1.466185,-3.014504,-0.000310,-0.000246,-0.003272
47.594730,12.384000,0.000000,0.000000,0.000000,0.000000,3.033196,1.466193,-3.014589,-0.000310,-0.000246,-0.003272
47.621315,12.384000,0.000000,0.000000,0.000000,0.000000,3.033184,1.466180,-3.014259,0.000517,0.000410,0.005454
47.647090,12.384000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466168,-3.014120,0.000517,0.000410,0.005454
47.673858,12.384000,0.000000,0.000000,0.000000,0.000000,3.033164,1.466160,-3.014348,0.000310,0.000246,0.003272
47.700484,12.375000,0.000000,0.000000,0.000000,0.000000,3.033157,1.466153,-3.014261,0.000310,0.000246,0.003272
47.728102,12.384000,0.000000,0.000000,0.000000,0.000000,3.033162,1.466158,-3.014417,-0.000207,-0.000164,-0.002182
47.753988,12.388000,0.000000,0.000000,0.000000,0.000000,3.033167,1.466163,-3.014474,-0.000207,-0.000164,-0.002182
47.789098,12.384000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466168,-3.014535,-0.000207,-0.000164,-0.002182
47.809877,12.388000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466168,-3.014398,0.000000,0.000000,0.000000
47.837441,12.393000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466168,-3.014398,0.000000,0.000000,0.000000
47.866069,12.388000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466174,-3.014426,-0.000207,-0.000164,-0.002182
47.892176,12.388000,0.000000,0.000000,0.000000,0.000000,3.033182,1.466179,-3.014483,-0.000207,-0.000164,-0.002182
47.919880,12.388000,0.000000,0.000000,0.000000,0.000000,3.033177,1.466173,-3.014381,0.000207,0.000164,0.002182
47.945504,12.384000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466169,-3.014325,0.000207,0.000164,0.002182
47.974010,12.384000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466169,-3.014398,0.000000,0.000000,0.000000
48.001375,12.388000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466169,-3.014398,0.000000,0.000000,0.000000
48.027096,12.388000,0.000000,0.000000,0.000000,0.000000,3.033172,1.466169,-3.014398,0.000000,0.000000,0.000000
48.054162,12.393000,0.000000,0.000000,0.000000,0.000000,3.033167,1.466163,-3.014365,0.000207,0.000164,0.002182
48.079862,12.393000,0.000000,0.000000,0.000000,0.000000,3.033163,1.466159,-3.014309,0.000207,0.000164,0.002182
48.107042,12.388000,0.000000,0.000000,0.000000,0.000000,3.033160,1.466156,-3.014392,0.000103,0.000082,0.001091
48.132811,12.388000,0.000000,0.000000,0.000000,0.000000,3.033158,1.466154,-3.014364,0.000103,0.000082,0.001091
48.160739,12.388000,0.000000,0.000000,0.000000,0.000000,3.033155,1.466151,-3.014333,0.000103,0.000082,0.001091
48.189674,12.388000,0.000000,0.000000,0.000000,0.000000,3.033158,1.466154,-3.014426,-0.000103,-0.000082,-0.001091
48.215280,12.384000,0.000000,0.000000,0.000000,0.000000,3.033160,1.466156,-3.014454,-0.000103,-0.000082,-0.001091
48.241901,12.393000,0.000000,0.000000,0.000000,0.000000,3.033153,1.466149,-3.014356,0.000310,0.000246,0.003272
48.267886,12.393000,0.000000,0.000000,0.000000,0.000000,3.033146,1.466141,-3.014271,0.000310,0.000246,0.003272
48.307759,12.388000,0.000000,0.000000,0.000000,0.000000,3.033146,1.466141,-3.014398,0.000000,0.000000,0.000000
48.323195,12.397000,0.000000,0.000000,0.000000,0.000000,3.033146,1.466141,-3.014398,0.000000,0.000000,0.000000
48.349977,12.388000,0.000000,0.000000,0.000000,0.000000,3.033146,1.466141,-3.014398,0.000000,0.000000,0.000000
48.376707,12.393000,0.000000,0.000000,0.000000,0.000000,3.033148,1.466144,-3.014419,-0.000103,-0.000082,-0.001091
48.402344,12.393000,0.000000,0.000000,0.000000,0.000000,3.033151,1.466146,-3.014447,-0.000103,-0.000082,-0.001091
48.429731,12.388000,0.000000,0.000000,0.000000,0.000000,3.033145,1.466141,-3.014368,0.000207,0.000164,0.002182
48.455550,12.393000,0.000000,0.000000,0.000000,0.000000,3.033141,1.466136,-3.014312,0.000207,0.000164,0.002182
48.481811,12.388000,0.000000,0.000000,0.000000,0.000000,3.033138,1.466134,-3.014391,0.000103,0.000082,0.001091
48.509461,12.393000,0.000000,0.000000,0.000000,0.000000,3.033136,1.466131,-3.014361,0.000103,0.000082,0.001091
48.535463,12.388000,0.000000,0.000000,0.000000,0.000000,3.033133,1.466129,-3.014395,0.000103,0.000082,0.001091
48.561162,12.393000,0.000000,0.000000,0.000000,0.000000,3.033131,1.466126,-3.014367,0.000103,0.000082,0.001091
48.587793,12.393000,0.000000,0.000000,0.000000,0.000000,3.033129,1.466124,-3.014338,0.000103,0.000082,0.001091
48.614466,12.388000,0.000000,0.000000,0.000000,0.000000,3.033131,1.466126,-3.014417,-0.000103,-0.000082,-0.001091
48.640047,12.393000,0.000000,0.000000,0.000000,0.000000,3.033133,1.466129,-3.014444,-0.000103,-0.000082,-0.001091
48.667293,12.388000,0.000000,0.000000,0.000000,0.000000,3.033141,1.466136,-3.014438,-0.000310,-0.000246,-0.003272
48.694150,12.384000,0.000000,0.000000,0.000000,0.000000,3.033148,1.466144,-3.014526,-0.000310,-0.000246,-0.003272
48.721068,12.384000,0.000000,0.000000,0.000000,0.000000,3.033146,1.466141,-3.014394,0.000103,0.000082,0.001091
48.749121,12.393000,0.000000,0.000000,0.000000,0.000000,3.033143,1.466139,-3.014363,0.000103,0.000082,0.001091
48.776015,12.393000,0.000000,0.000000,0.000000,0.000000,3.033136,1.466131,-3.014392,0.000310,0.000246,0.003272
48.811211,12.393000,0.000000,0.000000,0.000000,0.000000,3.033128,1.466124,-3.014307,0.000310,0.000246,0.003272
48.835029,12.393000,0.000000,0.000000,0.000000,0.000000,3.033121,1.466116,-3.014218,0.000310,0.000246,0.003272
48.856365,12.393000,0.000000,0.000000,0.000000,0.000000,3.033128,1.466124,-3.014456,-0.000310,-0.000246,-0.003272
48.887493,12.393000,0.000000,-0.000000,0.000000,-0.000000,3.033136,1.466131,-3.014539,-0.000310,-0.000246,-0.003272
48.908837,12.393000,0.000000,-0.000000,0.000000,-0.000000,3.033128,1.466123,-3.014366,0.000310,0.000246,0.003272
48.936128,12.397000,0.000000,0.000000,0.000000,0.000000,3.033121,1.466115,-3.014276,0.000310,0.000246,0.003272
48.962215,12.384000,0.000000,0.000000,0.000000,0.000000,3.033125,1.466120,-3.014407,-0.000207,-0.000164,-0.002182
48.987869,12.397000,0.000000,0.000000,0.000000,0.000000,3.033130,1.466125,-3.014464,-0.000207,-0.000164,-0.002182
49.013984,12.388000,0.000000,0.000000,0.000000,0.000000,3.033135,1.466130,-3.014521,-0.000207,-0.000164,-0.002182
49.041148,12.393000,0.000000,0.000000,0.000000,0.000000,3.033130,1.466125,-3.014356,0.000207,0.000164,0.002182
49.066641,12.397000,0.000000,0.000000,0.000000,0.000000,3.033125,1.466120,-3.014300,0.000207,0.000164,0.002182
49.092800,12.388000,0.000000,0.000000,0.000000,0.000000,3.033120,1.466115,-3.014372,0.000207,0.000164,0.002182
49.120184,12.397000,0.000000,0.000000,0.000000,0.000000,3.033115,1.466110,-3.014312,0.000207,0.000164,0.002182
